2025-09-08 07:37:37 | INFO | scraper | Successfully connected to MongoDB
2025-09-08 07:52:40 | ERROR | scraper | Request exception on page 66 for 07/21/2025: 
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 74 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 73 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 75 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 72 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 71 for 07/13/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 79 for 07/09/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 78 for 07/09/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 77 for 07/09/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 76 for 07/09/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:41 | ERROR | scraper | Request exception on page 75 for 07/09/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:43 | ERROR | scraper | Request exception on page 72 for 07/06/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:43 | ERROR | scraper | Request exception on page 75 for 07/06/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:43 | ERROR | scraper | Request exception on page 73 for 07/06/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:43 | ERROR | scraper | Request exception on page 74 for 07/06/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:43 | ERROR | scraper | Request exception on page 71 for 07/06/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:46 | ERROR | scraper | Request exception on page 75 for 07/07/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:46 | ERROR | scraper | Request exception on page 74 for 07/07/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:46 | ERROR | scraper | Request exception on page 73 for 07/07/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:46 | ERROR | scraper | Request exception on page 72 for 07/07/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:46 | ERROR | scraper | Request exception on page 71 for 07/07/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:47 | ERROR | scraper | Request exception on page 72 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:47 | ERROR | scraper | Request exception on page 73 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:47 | ERROR | scraper | Request exception on page 74 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:47 | ERROR | scraper | Request exception on page 75 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:47 | ERROR | scraper | Request exception on page 71 for 07/17/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:50 | ERROR | scraper | Request exception on page 72 for 07/15/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:50 | ERROR | scraper | Request exception on page 75 for 07/15/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:50 | ERROR | scraper | Request exception on page 74 for 07/15/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:50 | ERROR | scraper | Request exception on page 73 for 07/15/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:50 | ERROR | scraper | Request exception on page 71 for 07/15/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:51 | ERROR | scraper | Request exception on page 74 for 07/08/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:51 | ERROR | scraper | Request exception on page 72 for 07/08/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:51 | ERROR | scraper | Request exception on page 73 for 07/08/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:51 | ERROR | scraper | Request exception on page 75 for 07/08/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:51 | ERROR | scraper | Request exception on page 71 for 07/08/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:52 | ERROR | scraper | Request exception on page 73 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:52 | ERROR | scraper | Request exception on page 74 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:52 | ERROR | scraper | Request exception on page 75 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:52 | ERROR | scraper | Request exception on page 72 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:52 | ERROR | scraper | Request exception on page 71 for 07/14/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:55 | ERROR | scraper | Request exception on page 75 for 07/23/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:55 | ERROR | scraper | Request exception on page 76 for 07/23/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:55 | ERROR | scraper | Request exception on page 77 for 07/23/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:55 | ERROR | scraper | Request exception on page 74 for 07/23/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 75 for 07/16/2025: 
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 71 for 07/16/2025: 
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 73 for 07/16/2025: 
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 74 for 07/16/2025: 
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 72 for 07/16/2025: 
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 68 for 07/10/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 67 for 07/10/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 69 for 07/10/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 70 for 07/10/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:56 | ERROR | scraper | Request exception on page 66 for 07/10/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:58 | INFO | scraper | Fetched page 73 for 07/23/2025
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 70 for 07/28/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 67 for 07/28/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 66 for 07/28/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 69 for 07/28/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 68 for 07/28/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 67 for 07/29/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 70 for 07/29/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 69 for 07/29/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 68 for 07/29/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:52:59 | ERROR | scraper | Request exception on page 66 for 07/29/2025: Cannot connect to host merolagani.com:443 ssl:default [Temporary failure in name resolution]
2025-09-08 07:53:00 | ERROR | scraper | Timeout processing batch starting at page 66 for 07/10/2025
2025-09-08 07:53:00 | INFO | scraper | Fetched page 75 for 07/27/2025
2025-09-08 07:53:00 | INFO | scraper | Fetched page 73 for 07/15/2025
2025-09-08 07:53:00 | INFO | scraper | Fetched page 75 for 07/07/2025
2025-09-08 07:53:01 | INFO | scraper | Fetched page 71 for 07/08/2025
2025-09-08 07:53:01 | INFO | scraper | Fetched page 71 for 07/15/2025
2025-09-08 07:53:01 | INFO | scraper | Fetched page 66 for 07/21/2025
2025-09-08 07:53:01 | INFO | scraper | Fetched page 75 for 07/14/2025
2025-09-08 07:53:01 | INFO | scraper | Fetched page 73 for 07/07/2025
2025-09-08 07:53:01 | INFO | scraper | Fetched page 77 for 07/23/2025
2025-09-08 07:53:02 | INFO | scraper | Fetched page 77 for 07/09/2025
2025-09-08 07:53:02 | INFO | scraper | Fetched page 75 for 07/09/2025
2025-09-08 07:53:02 | INFO | scraper | Fetched page 74 for 07/13/2025
2025-09-08 07:53:02 | INFO | scraper | Fetched page 74 for 07/07/2025
2025-09-08 07:53:02 | INFO | scraper | Fetched page 72 for 07/07/2025
2025-09-08 07:53:03 | INFO | scraper | Fetched page 71 for 07/27/2025
2025-09-08 07:53:03 | INFO | scraper | Fetched page 74 for 07/08/2025
2025-09-08 07:53:03 | INFO | scraper | Fetched page 73 for 07/06/2025
2025-09-08 07:53:03 | INFO | scraper | Fetched page 76 for 07/09/2025
2025-09-08 07:53:03 | INFO | scraper | Fetched page 72 for 07/15/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 75 for 07/23/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 67 for 07/21/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 75 for 07/15/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 73 for 07/08/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 71 for 07/13/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 72 for 07/08/2025
2025-09-08 07:53:04 | ERROR | scraper | Request exception on page 73 for 07/23/2025: 
2025-09-08 07:53:04 | INFO | scraper | Fetched page 74 for 07/15/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 75 for 07/17/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 79 for 07/09/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 74 for 07/06/2025
2025-09-08 07:53:04 | INFO | scraper | Fetched page 75 for 07/08/2025
2025-09-08 07:53:05 | INFO | scraper | Fetched page 72 for 07/14/2025
2025-09-08 07:53:05 | INFO | scraper | Fetched page 71 for 07/07/2025
2025-09-08 07:53:05 | INFO | scraper | Fetched page 73 for 07/13/2025
2025-09-08 07:53:05 | INFO | scraper | Fetched page 73 for 07/17/2025
2025-09-08 07:53:06 | INFO | scraper | Fetched page 71 for 07/14/2025
2025-09-08 07:53:06 | ERROR | scraper | Timeout processing batch starting at page 66 for 07/28/2025
2025-09-08 07:53:06 | INFO | scraper | Fetched page 68 for 07/21/2025
2025-09-08 07:53:07 | INFO | scraper | Fetched page 75 for 07/06/2025
2025-09-08 07:53:07 | INFO | scraper | Fetched page 74 for 07/27/2025
2025-09-08 07:53:07 | ERROR | scraper | Timeout processing batch starting at page 66 for 07/21/2025
2025-09-08 07:53:08 | INFO | scraper | Fetched page 75 for 07/13/2025
2025-09-08 07:53:08 | INFO | scraper | Fetched page 69 for 07/29/2025
2025-09-08 07:53:08 | INFO | scraper | Fetched page 74 for 07/23/2025
2025-09-08 07:53:08 | INFO | scraper | Fetched page 71 for 07/06/2025
2025-09-08 07:53:08 | INFO | scraper | Fetched page 74 for 07/10/2025
2025-09-08 07:53:08 | ERROR | scraper | Timeout processing batch starting at page 71 for 07/27/2025
2025-09-08 07:53:10 | INFO | scraper | Fetched page 70 for 07/29/2025
2025-09-08 07:53:10 | INFO | scraper | Fetched page 73 for 07/10/2025
2025-09-08 07:53:10 | INFO | scraper | Fetched page 74 for 07/17/2025
2025-09-08 07:53:10 | INFO | scraper | Fetched page 71 for 07/10/2025
2025-09-08 07:53:10 | INFO | scraper | Fetched page 74 for 07/14/2025
2025-09-08 07:53:10 | INFO | scraper | Fetched page 76 for 07/23/2025
2025-09-08 07:53:12 | ERROR | scraper | Request exception on page 75 for 07/13/2025: 
2025-09-08 07:53:12 | ERROR | scraper | Request exception on page 74 for 07/13/2025: 
2025-09-08 07:53:12 | ERROR | scraper | Request exception on page 71 for 07/13/2025: 
2025-09-08 07:53:12 | ERROR | scraper | Request exception on page 72 for 07/13/2025: 
2025-09-08 07:53:12 | ERROR | scraper | Request exception on page 73 for 07/13/2025: 
2025-09-08 07:53:13 | ERROR | scraper | Request exception on page 77 for 07/09/2025: 
2025-09-08 07:53:13 | ERROR | scraper | Request exception on page 75 for 07/09/2025: 
2025-09-08 07:53:13 | ERROR | scraper | Request exception on page 78 for 07/09/2025: 
2025-09-08 07:53:13 | ERROR | scraper | Request exception on page 79 for 07/09/2025: 
2025-09-08 07:53:13 | ERROR | scraper | Request exception on page 76 for 07/09/2025: 
2025-09-08 07:53:15 | ERROR | scraper | Request exception on page 75 for 07/06/2025: 
2025-09-08 07:53:15 | ERROR | scraper | Request exception on page 71 for 07/06/2025: 
2025-09-08 07:53:15 | ERROR | scraper | Request exception on page 72 for 07/06/2025: 
2025-09-08 07:53:15 | ERROR | scraper | Request exception on page 74 for 07/06/2025: 
2025-09-08 07:53:15 | ERROR | scraper | Request exception on page 73 for 07/06/2025: 
2025-09-08 07:53:17 | ERROR | scraper | Request exception on page 71 for 07/07/2025: 
2025-09-08 07:53:17 | ERROR | scraper | Request exception on page 74 for 07/07/2025: 
2025-09-08 07:53:17 | ERROR | scraper | Request exception on page 75 for 07/07/2025: 
2025-09-08 07:53:17 | ERROR | scraper | Request exception on page 73 for 07/07/2025: 
2025-09-08 07:53:17 | ERROR | scraper | Request exception on page 72 for 07/07/2025: 
2025-09-08 07:53:18 | ERROR | scraper | Request exception on page 74 for 07/17/2025: 
2025-09-08 07:53:18 | ERROR | scraper | Request exception on page 73 for 07/17/2025: 
2025-09-08 07:53:18 | ERROR | scraper | Request exception on page 72 for 07/17/2025: 
